id,method,coverage,coverage_bin,psnr,ssim,l1,ndvi_mae,l1_cloud_region
s2_beijing_patch_2023_00526_c70,diffusion,0.70001220703125,0.7,9.525282660478833,0.0048301781276758595,0.18987701833248138,0.8206990957260132,0.2712481617927551
s2_beijing_patch_2023_01956_c30,diffusion,0.29998779296875,0.3,13.076124641733028,0.01181257552914737,0.08125122636556625,0.8875673413276672,0.27084845304489136
s2_beijing_patch_2023_00689_c30,diffusion,0.29998779296875,0.3,13.48994091614304,0.048542182151652596,0.08193202316761017,0.7515193819999695,0.27311787009239197
s2_beijing_patch_2023_00161_c05,diffusion,0.050048828125,0.05,21.025435566488433,0.16196498817674274,0.013441371731460094,0.8297699093818665,0.26856517791748047
s2_beijing_patch_2023_02664_c30,diffusion,0.29998779296875,0.3,13.531685224201166,0.05493893341978906,0.08254197984933853,0.7390310168266296,0.2751511335372925
s2_beijing_patch_2023_01594_c50,diffusion,0.5,0.5,11.2490196283292,0.034746495782874,0.13658340275287628,0.7159072160720825,0.27316680550575256
s2_beijing_patch_2023_01299_c10,diffusion,0.10003662109375,0.1,18.401745151661043,0.26997143740622986,0.02736637182533741,0.7109887599945068,0.27356353402137756
s2_beijing_patch_2023_01351_c10,diffusion,0.10003662109375,0.1,18.349330591997578,0.16278511473995544,0.027348194271326065,0.733788788318634,0.2733818292617798
s2_beijing_patch_2023_02514_c50,diffusion,0.5,0.5,10.966017655353404,0.008338653059777145,0.13426096737384796,0.842981219291687,0.2685219347476959
s2_beijing_patch_2023_00437_c30,diffusion,0.29998779296875,0.3,13.12154413470789,0.013980104903196261,0.0805521160364151,0.8676692247390747,0.26851797103881836
s2_beijing_patch_2023_01032_c70,diffusion,0.70001220703125,0.7,9.884892553130237,0.014119792835025078,0.18900062143802643,0.7002954483032227,0.26999616622924805
s2_beijing_patch_2023_02258_c70,diffusion,0.70001220703125,0.7,9.951040217407765,0.04308708834166993,0.19883963465690613,0.7148306369781494,0.28405165672302246
s2_beijing_patch_2023_00718_c10,diffusion,0.10003662109375,0.1,18.484054995203714,0.35235938777239695,0.02753048576414585,0.7145822048187256,0.275204062461853
s2_beijing_patch_2023_02187_c10,diffusion,0.10003662109375,0.1,17.900572475008673,0.06416242263922131,0.024895086884498596,0.6799423694610596,0.2488597333431244
s2_beijing_patch_2023_01363_c70,diffusion,0.70001220703125,0.7,9.543953638567384,0.00397661948494448,0.18926531076431274,0.8818323016166687,0.2703742980957031
s2_beijing_patch_2023_01056_c50,diffusion,0.5,0.5,11.182448192330032,0.01716820109756299,0.13672709465026855,0.7492730617523193,0.2734541893005371
s2_beijing_patch_2023_00401_c05,diffusion,0.050048828125,0.05,20.85052796183474,0.11915900488401336,0.013707653619349003,0.8500279784202576,0.2738856077194214
s2_beijing_patch_2023_00721_c30,diffusion,0.29998779296875,0.3,13.570364194410928,0.10956833782739311,0.0806998759508133,0.7370116710662842,0.2690105438232422
s2_beijing_patch_2023_02853_c50,diffusion,0.5,0.5,11.377678086042721,0.03317107180160493,0.13633744418621063,0.74565190076828,0.27267488837242126
s2_beijing_patch_2023_01824_c70,diffusion,0.70001220703125,0.7,9.803501417106515,0.009432749487272728,0.19109895825386047,0.7370074987411499,0.2729937434196472
s2_beijing_patch_2023_00576_c50,diffusion,0.5,0.5,11.075784521915171,0.012576892936896686,0.13344813883304596,0.8204111456871033,0.2668962776660919
s2_beijing_patch_2023_01548_c05,diffusion,0.050048828125,0.05,21.239759395114945,0.16153714563792623,0.013397449627518654,0.7301663756370544,0.26768758893013
s2_beijing_patch_2023_02471_c05,diffusion,0.050048828125,0.05,20.8328036267687,0.1767667383627957,0.013725352473556995,0.8359649181365967,0.2742392420768738
s2_beijing_patch_2023_00438_c70,diffusion,0.70001220703125,0.7,9.909421560873216,0.015397063336627817,0.19291016459465027,0.7194986343383789,0.27558115124702454
s2_beijing_patch_2023_00261_c30,diffusion,0.29998779296875,0.3,13.323200372414721,0.04135269331470762,0.08100992441177368,0.7965940237045288,0.2700440585613251
s2_beijing_patch_2023_02713_c10,diffusion,0.10003662109375,0.1,18.122073748824427,0.1426525461485667,0.027970468625426292,0.7535821199417114,0.2796022891998291
s2_beijing_patch_2023_01508_c50,diffusion,0.5,0.5,11.086422698015658,0.009676617722331249,0.1352638602256775,0.7753242254257202,0.270527720451355
s2_beijing_patch_2023_01068_c30,diffusion,0.29998779296875,0.3,13.664760364117898,0.35444231047630986,0.08704746514558792,0.6910623908042908,0.29017001390457153
s2_beijing_patch_2023_02702_c50,diffusion,0.5,0.5,11.315546165085149,0.03096494203105311,0.1381494700908661,0.7197747826576233,0.2762989401817322
s2_beijing_patch_2023_01602_c50,diffusion,0.5,0.5,11.19922453498794,0.016988757400996198,0.13459688425064087,0.7686111330986023,0.26919376850128174
s2_beijing_patch_2023_02359_c70,diffusion,0.70001220703125,0.7,8.992160342132362,0.0027994848120138096,0.17927739024162292,0.5987768769264221,0.25610607862472534
s2_beijing_patch_2023_01281_c50,diffusion,0.5,0.5,11.44186031105946,0.022884144213533252,0.13779327273368835,0.6781405210494995,0.2755865454673767
s2_beijing_patch_2023_02297_c50,diffusion,0.5,0.5,11.039981405854169,0.011898952981158081,0.1335940957069397,0.8260546922683716,0.2671881914138794
s2_beijing_patch_2023_01940_c70,diffusion,0.70001220703125,0.7,9.995359443456712,0.02669082752421298,0.19581517577171326,0.7082367539405823,0.2797310948371887
s2_beijing_patch_2023_00114_c05,diffusion,0.050048828125,0.05,21.295611185694533,0.3665862537371784,0.013751035556197166,0.7261297702789307,0.2747524082660675
s2_beijing_patch_2023_02147_c30,diffusion,0.29998779296875,0.3,13.055621793031598,0.016376665884380495,0.08240878582000732,0.8650567531585693,0.2747071385383606
s2_beijing_patch_2023_00432_c70,diffusion,0.70001220703125,0.7,9.560148249386533,0.006752045234259689,0.18721365928649902,0.8044506311416626,0.2674434185028076
s2_beijing_patch_2023_00503_c05,diffusion,0.050048828125,0.05,21.11773536907965,0.17774468475954106,0.013368427753448486,0.7286227941513062,0.26710769534111023
s2_beijing_patch_2023_00838_c70,diffusion,0.70001220703125,0.7,9.968555490689141,0.018789972885303523,0.1905832290649414,0.6688554286956787,0.272257000207901
s2_beijing_patch_2023_01877_c30,diffusion,0.29998779296875,0.3,13.419712959310921,0.031784933966462196,0.08218538761138916,0.7854816913604736,0.27396243810653687
s2_beijing_patch_2023_02676_c10,diffusion,0.10003662109375,0.1,18.45045577178974,0.14372964735545216,0.027814649045467377,0.6537917852401733,0.2780446708202362
s2_beijing_patch_2023_01181_c30,diffusion,0.29998779296875,0.3,13.322962867118637,0.02104209492599006,0.07929767668247223,0.838280439376831,0.26433634757995605
s2_beijing_patch_2023_01672_c70,diffusion,0.70001220703125,0.7,9.638923130930705,0.006827294926169222,0.18712741136550903,0.7759696245193481,0.2673202157020569
s2_beijing_patch_2023_00732_c10,diffusion,0.10003662109375,0.1,18.459763664604978,0.28123385348499624,0.027867332100868225,0.6943004727363586,0.27857130765914917
s2_beijing_patch_2023_01720_c50,diffusion,0.5,0.5,11.022233738506603,0.009596579994531675,0.13303154706954956,0.8453178405761719,0.2660630941390991
s2_beijing_patch_2023_02702_c05,diffusion,0.050048828125,0.05,21.424378674872568,0.32703218975267206,0.013342421501874924,0.7907135486602783,0.26658809185028076
s2_beijing_patch_2023_01878_c05,diffusion,0.050048828125,0.05,21.10488918799659,0.39434098223054326,0.014016421511769295,0.7468835711479187,0.2800549268722534
s2_beijing_patch_2023_01540_c10,diffusion,0.10003662109375,0.1,18.0226599954962,0.058207150545221166,0.02648155391216278,0.8460198640823364,0.26471859216690063
s2_beijing_patch_2023_00949_c10,diffusion,0.10003662109375,0.1,18.036889287548213,0.08286013653020081,0.027101416140794754,0.8175972104072571,0.2709149420261383
s2_beijing_patch_2023_01123_c30,diffusion,0.29998779296875,0.3,13.326661146688995,0.04729622228918182,0.07975594699382782,0.7770949602127075,0.26586398482322693
s2_beijing_patch_2023_01259_c50,diffusion,0.5,0.5,11.190803787940158,0.02052115805303465,0.13424323499202728,0.740904688835144,0.26848646998405457
s2_beijing_patch_2023_02000_c50,diffusion,0.5,0.5,11.211755467394418,0.0366271392180762,0.13883723318576813,0.7493085265159607,0.27767446637153625
s2_beijing_patch_2023_00989_c10,diffusion,0.10003662109375,0.1,18.034728869609765,0.07330715524089862,0.02633964642882347,0.7695974111557007,0.2633000314235687
s2_beijing_patch_2023_01347_c05,diffusion,0.050048828125,0.05,21.242556515517308,0.419380170937726,0.013774560764431953,0.7744949460029602,0.27522245049476624
s2_beijing_patch_2023_02979_c10,diffusion,0.10003662109375,0.1,18.279315332223725,0.12130154675499145,0.027822742238640785,0.6975828409194946,0.2781255841255188
s2_beijing_patch_2023_01717_c30,diffusion,0.29998779296875,0.3,13.448411135789463,0.06789937114761248,0.08141636848449707,0.7396954298019409,0.2713989317417145
s2_beijing_patch_2023_01349_c50,diffusion,0.5,0.5,11.304359945069152,0.026284661114863966,0.13641634583473206,0.7003670334815979,0.2728326916694641
s2_beijing_patch_2023_02642_c05,diffusion,0.050048828125,0.05,21.03508819349951,0.2121075337953501,0.013118309900164604,0.7944110631942749,0.26211023330688477
s2_beijing_patch_2023_01709_c05,diffusion,0.050048828125,0.05,20.954209701943117,0.13845508759994943,0.013612569309771061,0.8260163068771362,0.2719857692718506
s2_beijing_patch_2023_00095_c05,diffusion,0.050048828125,0.05,21.05521762423626,0.12813473624742952,0.013286973349750042,0.8289941549301147,0.2654802203178406
s2_beijing_patch_2023_02156_c30,diffusion,0.29998779296875,0.3,13.276498420438747,0.014195107856692818,0.08004085719585419,0.8722084164619446,0.266813725233078
s2_beijing_patch_2023_00675_c50,diffusion,0.5,0.5,11.197894126663039,0.01675642924017195,0.1363988220691681,0.7756023406982422,0.2727976441383362
s2_beijing_patch_2023_00515_c50,diffusion,0.5,0.5,11.191188168819865,0.03878454314633834,0.1399344503879547,0.7416111826896667,0.2798689007759094
s2_beijing_patch_2023_02377_c10,diffusion,0.10003662109375,0.1,17.839282544787086,0.07968366446830343,0.027541689574718475,0.7755433917045593,0.275316059589386
s2_beijing_patch_2023_02111_c30,diffusion,0.29998779296875,0.3,13.359380116591613,0.03668592582197935,0.08257278800010681,0.7533303499221802,0.2752538323402405
s2_beijing_patch_2023_01578_c10,diffusion,0.10003662109375,0.1,18.558649405337043,0.1386504510115066,0.027690377086400986,0.6853517293930054,0.2768023908138275
s2_beijing_patch_2023_00314_c70,diffusion,0.70001220703125,0.7,9.507139608030037,0.00731906138538152,0.18846210837364197,0.8237810730934143,0.26922687888145447
s2_beijing_patch_2023_01379_c50,diffusion,0.5,0.5,10.870819399148093,0.00581334665445549,0.1373293250799179,0.8933947086334229,0.2746586501598358
s2_beijing_patch_2023_02424_c30,diffusion,0.29998779296875,0.3,13.616887952607023,0.11444701306450156,0.08345215022563934,0.7264368534088135,0.2781851589679718
s2_beijing_patch_2023_02015_c05,diffusion,0.050048828125,0.05,20.88326460641296,0.1956827610105095,0.01339338906109333,0.8308806419372559,0.2676064372062683
s2_beijing_patch_2023_02966_c10,diffusion,0.10003662109375,0.1,17.953888961413764,0.05625324347467617,0.026990696787834167,0.8496643304824829,0.26980817317962646
s2_beijing_patch_2023_01081_c50,diffusion,0.5,0.5,11.082163801877293,0.009490067855830281,0.13086023926734924,0.8056509494781494,0.2617204785346985
s2_beijing_patch_2023_00251_c50,diffusion,0.5,0.5,10.942081031954395,0.00639970288124735,0.13441424071788788,0.8746640086174011,0.26882848143577576
s2_beijing_patch_2023_01885_c10,diffusion,0.10003662109375,0.1,18.208372390960715,0.14132211031076994,0.026120498776435852,0.7496342062950134,0.2611093521118164
s2_beijing_patch_2023_00525_c50,diffusion,0.5,0.5,11.087782154195683,0.008879640441075842,0.13216011226177216,0.8533922433853149,0.2643202245235443
s2_beijing_patch_2023_02263_c30,diffusion,0.29998779296875,0.3,13.286060543506528,0.0700341287232041,0.08348168432712555,0.7981575727462769,0.27828359603881836
s2_beijing_patch_2023_01950_c30,diffusion,0.29998779296875,0.3,13.13549032090814,0.015294065667188975,0.08068622648715973,0.7846353054046631,0.2689650356769562
s2_beijing_patch_2023_00908_c30,diffusion,0.29998779296875,0.3,13.789233202112815,0.10291919762514141,0.08279921114444733,0.6768311262130737,0.27600860595703125
s2_beijing_patch_2023_01755_c70,diffusion,0.70001220703125,0.7,9.594241989537938,0.005754365523318494,0.18760870397090912,0.8089887499809265,0.268007755279541
s2_beijing_patch_2023_00488_c50,diffusion,0.5,0.5,10.91463730247817,0.0317724441175267,0.13459697365760803,0.6870421171188354,0.26919394731521606
s2_beijing_patch_2023_01214_c70,diffusion,0.70001220703125,0.7,9.900012664265763,0.01872243445292041,0.19351726770401,0.6907736659049988,0.27644842863082886
s2_beijing_patch_2023_01732_c30,diffusion,0.29998779296875,0.3,13.256606225716794,0.015629041851898597,0.07986009120941162,0.8610209226608276,0.2662111222743988
s2_beijing_patch_2023_01211_c50,diffusion,0.5,0.5,11.333929463941892,0.036942120921096326,0.13510988652706146,0.681763768196106,0.2702197730541229
s2_beijing_patch_2023_00778_c70,diffusion,0.70001220703125,0.7,9.773695955893674,0.01717149963948227,0.19188320636749268,0.7665864825248718,0.27411407232284546
s2_beijing_patch_2023_01377_c30,diffusion,0.29998779296875,0.3,13.26871384656629,0.013352403841082305,0.07985237240791321,0.8380803465843201,0.2661854028701782
s2_beijing_patch_2023_00926_c50,diffusion,0.5,0.5,11.4218108463204,0.0327129296413277,0.13906033337116241,0.6937843561172485,0.27812066674232483
s2_beijing_patch_2023_01616_c30,diffusion,0.29998779296875,0.3,13.228245030510944,0.016615332180212977,0.08048440515995026,0.8515403270721436,0.26829227805137634
s2_beijing_patch_2023_01616_c70,diffusion,0.70001220703125,0.7,9.520795277376116,0.005331768774979449,0.18920400738716125,0.8534554839134216,0.2702867388725281
s2_beijing_patch_2023_01508_c70,diffusion,0.70001220703125,0.7,9.712065844459833,0.007994008345517016,0.18787188827991486,0.7656937837600708,0.2683837413787842
s2_beijing_patch_2023_02648_c05,diffusion,0.050048828125,0.05,21.159409644628887,0.32722574208192395,0.013845989480614662,0.7345796823501587,0.2766496241092682
s2_beijing_patch_2023_00938_c05,diffusion,0.050048828125,0.05,21.452040101839458,0.4856624246896861,0.014158634468913078,0.6304833889007568,0.2828964293003082
s2_beijing_patch_2023_02616_c10,diffusion,0.10003662109375,0.1,18.30534723614855,0.21247061057281866,0.028444141149520874,0.6791711449623108,0.28433728218078613
s2_beijing_patch_2023_01123_c50,diffusion,0.5,0.5,11.046249397217643,0.017427035085838535,0.13437320291996002,0.7927197813987732,0.26874640583992004
s2_beijing_patch_2023_00290_c50,diffusion,0.5,0.5,11.172032716878991,0.027828934560171586,0.1387268751859665,0.777684211730957,0.277453750371933
s2_beijing_patch_2023_00160_c50,diffusion,0.5,0.5,11.50681623237211,0.07256859201440889,0.14271506667137146,0.6935677528381348,0.2854301333427429
s2_beijing_patch_2023_02760_c05,diffusion,0.050048828125,0.05,20.806805675327755,0.4439010191659491,0.012604407966136932,0.6360357999801636,0.2518422305583954
s2_beijing_patch_2023_00458_c10,diffusion,0.10003662109375,0.1,18.405889343235756,0.17426249049552425,0.027757149189710617,0.6941748261451721,0.2774698734283447
s2_beijing_patch_2023_00760_c50,diffusion,0.5,0.5,10.97385614131829,0.008171151072741098,0.13482922315597534,0.860042929649353,0.2696584463119507
s2_beijing_patch_2023_02827_c05,diffusion,0.050048828125,0.05,20.93364626529229,0.1652924031957932,0.013788515701889992,0.7512686252593994,0.2755012810230255
s2_beijing_patch_2023_00339_c50,diffusion,0.5,0.5,11.298180057370608,0.03874963405955221,0.1381053775548935,0.6935484409332275,0.276210755109787
s2_beijing_patch_2023_01679_c30,diffusion,0.29998779296875,0.3,13.482940899271272,0.03439539525429639,0.08151441812515259,0.7609192132949829,0.27172577381134033
s2_beijing_patch_2023_00998_c50,diffusion,0.5,0.5,11.089040165276602,0.006582916829456252,0.13123923540115356,0.7882669568061829,0.26247847080230713
s2_beijing_patch_2023_00089_c05,diffusion,0.050048828125,0.05,21.10533156376604,0.17288486911976417,0.013158278539776802,0.8266206979751587,0.26290881633758545
s2_beijing_patch_2023_01564_c50,diffusion,0.5,0.5,11.24099875497765,0.01641699169776373,0.13311579823493958,0.7294196486473083,0.26623159646987915
s2_beijing_patch_2023_02934_c10,diffusion,0.10003662109375,0.1,18.102761149042998,0.06482104138038071,0.026304185390472412,0.8271399736404419,0.2629455626010895
s2_beijing_patch_2023_02396_c30,diffusion,0.29998779296875,0.3,13.119732952106151,0.020155255876058462,0.0820959061384201,0.806538999080658,0.2736641466617584
s2_beijing_patch_2023_02611_c05,diffusion,0.050048828125,0.05,21.505638068544748,0.5136647488353592,0.014007395133376122,0.6459805369377136,0.2798745930194855
s2_beijing_patch_2023_01775_c70,diffusion,0.70001220703125,0.7,9.675321291181838,0.008822213767636313,0.19277290999889374,0.7692709565162659,0.2753850817680359
s2_beijing_patch_2023_02616_c70,diffusion,0.70001220703125,0.7,10.060077155441991,0.020883478333143104,0.1910410374403,0.673728346824646,0.272911012172699
s2_beijing_patch_2023_01970_c10,diffusion,0.10003662109375,0.1,17.956610323749402,0.1319633951150595,0.02766638994216919,0.8162497878074646,0.2765626311302185
s2_beijing_patch_2023_02857_c70,diffusion,0.70001220703125,0.7,9.899309470004985,0.023641256929454124,0.19336596131324768,0.7593952417373657,0.2762322723865509
s2_beijing_patch_2023_00781_c50,diffusion,0.5,0.5,10.956284567769199,0.012807167931348512,0.13686701655387878,0.8320398330688477,0.27373403310775757
s2_beijing_patch_2023_01322_c10,diffusion,0.10003662109375,0.1,18.399102239175487,0.167292283540443,0.0281376950442791,0.6700114011764526,0.2812739312648773
s2_beijing_patch_2023_01123_c70,diffusion,0.70001220703125,0.7,9.606676011760921,0.010176022518731979,0.18744030594825745,0.7728433609008789,0.26776719093322754
s2_beijing_patch_2023_01753_c05,diffusion,0.050048828125,0.05,21.140581774171302,0.20951812699293673,0.013415921479463577,0.8214517831802368,0.2680566608905792
s2_beijing_patch_2023_02760_c70,diffusion,0.70001220703125,0.7,9.409883747511566,0.032538693253461586,0.18452328443527222,0.6391666531562805,0.26360008120536804
s2_beijing_patch_2023_00294_c70,diffusion,0.70001220703125,0.7,9.684536323899984,0.010919783044937471,0.19266992807388306,0.786186695098877,0.27523794770240784
s2_beijing_patch_2023_02097_c30,diffusion,0.29998779296875,0.3,13.49305260638441,0.04676812177327261,0.08031348139047623,0.7910327911376953,0.267722487449646
s2_beijing_patch_2023_01900_c10,diffusion,0.10003662109375,0.1,18.082839482830344,0.11125885264958868,0.02674277126789093,0.8058491945266724,0.2673298120498657
s2_beijing_patch_2023_01015_c50,diffusion,0.5,0.5,11.03486469711057,0.014672940329729553,0.13523118197917938,0.8141230344772339,0.27046236395835876
s2_beijing_patch_2023_00816_c70,diffusion,0.70001220703125,0.7,9.680840989099998,0.012621347037909675,0.19049674272537231,0.7950235605239868,0.272133469581604
s2_beijing_patch_2023_02690_c30,diffusion,0.29998779296875,0.3,13.800837720262525,0.11952323423812967,0.0868673250079155,0.6319409608840942,0.28956952691078186
s2_beijing_patch_2023_00644_c30,diffusion,0.29998779296875,0.3,13.445226818555277,0.05315564878831874,0.07975364476442337,0.7513064742088318,0.2658562958240509
s2_beijing_patch_2023_01544_c50,diffusion,0.5,0.5,10.416069961872928,0.004352195950986255,0.1279602199792862,0.5918700098991394,0.2559204399585724
s2_beijing_patch_2023_02344_c05,diffusion,0.050048828125,0.05,21.319403312570955,0.34583713327773474,0.013711901381611824,0.7027590274810791,0.27397048473358154
s2_beijing_patch_2023_01351_c50,diffusion,0.5,0.5,11.24986524734938,0.018330323929919328,0.13834398984909058,0.7550640106201172,0.27668797969818115
s2_beijing_patch_2023_01540_c30,diffusion,0.29998779296875,0.3,13.15941257883068,0.01673488879849338,0.08056849241256714,0.8176751732826233,0.2685725688934326
s2_beijing_patch_2023_01158_c50,diffusion,0.5,0.5,11.15324030717275,0.016679007374896762,0.13579919934272766,0.8027881383895874,0.2715983986854553
s2_beijing_patch_2023_02690_c05,diffusion,0.050048828125,0.05,21.743835277827557,0.5315467229673051,0.014192519709467888,0.6433643698692322,0.2835734784603119
s2_beijing_patch_2023_01127_c70,diffusion,0.70001220703125,0.7,9.67286490704728,0.009962148019090124,0.18739241361618042,0.7849059104919434,0.2676987946033478
s2_beijing_patch_2023_02085_c70,diffusion,0.70001220703125,0.7,9.506305169770732,0.005010117306877578,0.19054469466209412,0.8383529782295227,0.2722019553184509
s2_beijing_patch_2023_02121_c30,diffusion,0.29998779296875,0.3,13.587982049934567,0.07460453834580978,0.08225420117378235,0.7444246411323547,0.27419182658195496
s2_beijing_patch_2023_00085_c30,diffusion,0.29998779296875,0.3,13.416333587927273,0.07933587137017835,0.0839480608701706,0.7538208961486816,0.2798382639884949
s2_beijing_patch_2023_02813_c70,diffusion,0.70001220703125,0.7,10.005777965967471,0.017751769662500028,0.19491785764694214,0.7226033806800842,0.27844923734664917
s2_beijing_patch_2023_02344_c10,diffusion,0.10003662109375,0.1,18.32742619091357,0.19251625371128242,0.027173131704330444,0.7129414081573486,0.2716318368911743
s2_beijing_patch_2023_01278_c10,diffusion,0.10003662109375,0.1,18.321599450703474,0.1713962431950347,0.027385974302887917,0.7098995447158813,0.27375948429107666
s2_beijing_patch_2023_01092_c50,diffusion,0.5,0.5,11.137907942648342,0.020835294921394232,0.13330359756946564,0.7900481224060059,0.2666071951389313
s2_beijing_patch_2023_01987_c30,diffusion,0.29998779296875,0.3,13.419403631110667,0.3435338307291425,0.08489546924829483,0.7725361585617065,0.28299641609191895
s2_beijing_patch_2023_01951_c50,diffusion,0.5,0.5,10.92473377961591,0.010243267828340103,0.13629721105098724,0.8489266037940979,0.2725944221019745
